NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-VCX,2020-03-25,AUD,1.12,2021-01-14,1.27,13.39,11.0,2020-04-08,1.27,CLOSED,13.39,241.0,5.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-04-30,2.29,1.33,9.0,2020-03-26,2.29,CLOSED,1.33,335.0,3.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-06-09,2.36,4.42,15.0,2020-03-26,2.36,CLOSED,4.42,1114.0,1.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-07-24,2.5,10.62,22.0,2020-04-17,2.5,CLOSED,10.62,116.0,19.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-09-12,2.52,11.5,17.0,2020-04-17,2.52,CLOSED,11.5,126.0,13.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2021-03-09,2.57,13.72,10.0,2020-04-17,2.57,CLOSED,13.72,150.0,7.0,100.0
-,ASX-BEN,2020-03-25,AUD,5.74,2020-08-10,6.65,15.85,29.0,2020-03-31,6.65,CLOSED,15.85,666.0,4.0,100.0
-,ASX-BOQ,2020-03-25,AUD,4.8,2020-04-28,5.3,10.42,77.0,2020-04-28,4.66,CLOSED,-2.92,-22.0,100.0,-28.0
-,ASX-BOQ,2020-03-25,AUD,4.8,2020-07-21,5.13,6.88,15.0,2020-03-31,5.13,CLOSED,6.88,289.0,5.0,100.0
-,ASX-CCL,2020-03-25,AUD,8.37,2020-07-06,9.05,8.12,20.0,2020-03-31,9.05,CLOSED,8.12,341.0,6.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2020-05-31,7.33,8.59,32.0,2020-03-26,7.33,CLOSED,8.59,2165.0,1.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2020-07-18,7.32,8.44,18.0,2020-03-26,7.32,CLOSED,8.44,2127.0,1.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2021-01-24,8.16,20.89,17.0,2020-04-07,8.16,CLOSED,20.89,405.0,4.0,100.0
-,ASX-NAB,2020-03-25,AUD,15.79,2021-01-19,18.91,19.76,17.0,2020-05-28,18.91,CLOSED,19.76,78.0,21.0,100.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-06-19,2.48,2.9,8.0,2020-03-26,2.48,CLOSED,2.9,731.0,1.0,100.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-05-18,2.46,2.07,10.0,2020-03-26,2.46,CLOSED,2.07,522.0,2.0,100.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-05-29,2.49,3.32,13.0,2020-03-26,2.49,CLOSED,3.32,837.0,2.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-05-02,2.29,1.33,9.0,2020-03-26,2.29,CLOSED,1.33,335.0,3.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-06-07,2.33,3.1,11.0,2020-03-26,2.33,CLOSED,3.1,781.0,1.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-08-07,2.54,12.39,23.0,2020-04-17,2.54,CLOSED,12.39,136.0,17.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-08-06,2.56,13.27,25.0,2020-04-17,2.56,CLOSED,13.27,145.0,17.0,100.0
-,ASX-WBC,2020-03-25,AUD,15.85,2020-05-11,16.57,4.54,24.0,2020-03-31,16.57,CLOSED,4.54,191.0,13.0,100.0
-,ASX-WBC,2020-03-25,AUD,15.85,2021-01-27,17.26,8.9,7.0,2020-03-31,17.26,CLOSED,8.9,374.0,2.0,100.0
-,STW,2020-03-25,USD,46.65,2020-10-29,49.48,6.07,7.0,2020-03-31,49.48,CLOSED,6.07,255.0,3.0,100.0
-,STW,2020-03-25,USD,46.65,2021-01-25,53.19,14.02,12.0,2020-05-26,53.19,CLOSED,14.02,57.0,20.0,100.0
-,STW,2020-03-25,USD,46.65,2021-01-14,52.21,11.92,10.0,2020-05-21,52.21,CLOSED,11.92,53.0,19.0,100.0
-,ASX-REA,2020-03-25,AUD,69.0,2021-01-02,92.53,34.1,30.0,2020-05-08,92.53,CLOSED,34.1,195.0,16.0,100.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-07-14,2.6,7.88,18.0,2020-03-26,2.6,CLOSED,7.88,1986.0,1.0,100.0
-,ASX-REA,2020-03-25,AUD,69.0,2020-12-16,95.33,38.16,36.0,2020-05-08,95.33,CLOSED,38.16,219.0,17.0,100.0
-,STW,2020-03-25,USD,46.65,2020-09-12,50.13,7.46,11.0,2020-04-07,50.13,CLOSED,7.46,145.0,8.0,100.0
-,ASX-REA,2020-03-25,AUD,69.0,2021-01-26,97.04,40.64,33.0,2020-05-19,97.04,CLOSED,40.64,186.0,18.0,100.0
-,ASX-REA,2020-03-25,AUD,69.0,2020-11-29,97.21,40.88,41.0,2020-05-19,97.21,CLOSED,40.88,187.0,22.0,100.0
-,ASX-ORG,2020-03-25,AUD,4.3,2020-05-08,4.69,9.07,52.0,2020-04-01,4.69,CLOSED,9.07,327.0,16.0,100.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-05-31,2.35,3.98,15.0,2020-03-26,2.35,CLOSED,3.98,1003.0,1.0,100.0
-,STW,2020-03-25,USD,46.65,2021-01-10,50.91,9.13,8.0,2020-04-15,50.91,CLOSED,9.13,110.0,7.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2020-05-26,7.15,5.93,24.0,2020-03-26,7.15,CLOSED,5.93,1494.0,2.0,100.0
-,STW,2020-03-25,USD,46.65,2020-12-04,50.02,7.22,7.0,2020-04-07,50.02,CLOSED,7.22,140.0,5.0,100.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-05-27,2.5,3.73,15.0,2020-03-26,2.5,CLOSED,3.73,940.0,2.0,100.0
-,STW,2020-03-25,USD,46.65,2020-09-18,49.29,5.66,8.0,2020-03-27,49.29,CLOSED,5.66,713.0,1.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2020-09-14,7.36,9.04,13.0,2020-03-26,7.36,CLOSED,9.04,2278.0,1.0,100.0
-,ASX-REA,2020-03-25,AUD,69.0,2020-07-26,78.85,14.28,29.0,2020-03-27,78.85,CLOSED,14.28,1799.0,2.0,100.0
-,ASX-REA,2020-03-25,AUD,69.0,2020-08-05,78.78,14.17,27.0,2020-03-27,78.78,CLOSED,14.17,1785.0,2.0,100.0
-,ASX-BEN,2020-03-25,AUD,5.74,2020-08-29,6.18,7.67,12.0,2020-03-26,6.18,CLOSED,7.67,1933.0,1.0,100.0
-,ASX-ORG,2020-03-25,AUD,4.3,2020-05-25,4.66,8.37,35.0,2020-03-31,4.66,CLOSED,8.37,352.0,10.0,100.0
-,ASX-CCL,2020-03-25,AUD,8.37,2020-06-02,9.0,7.53,28.0,2020-03-31,9.0,CLOSED,7.53,316.0,9.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2020-06-05,7.1,5.19,18.0,2020-03-26,7.1,CLOSED,5.19,1308.0,1.0,100.0
-,ASX-BEN,2020-03-25,AUD,5.74,2020-05-14,6.47,12.72,64.0,2020-03-27,6.47,CLOSED,12.72,1603.0,4.0,100.0
-,ASX-NAB,2020-03-25,AUD,15.79,2020-07-15,17.06,8.04,18.0,2020-03-31,17.06,CLOSED,8.04,338.0,5.0,100.0
-,ASX-ANZ,2020-03-25,AUD,16.57,2020-06-01,17.4,5.01,19.0,2020-03-31,17.4,CLOSED,5.01,210.0,9.0,100.0
-,ASX-ANZ,2020-03-25,AUD,16.57,2020-06-09,17.3,4.41,15.0,2020-03-27,17.3,CLOSED,4.41,556.0,3.0,100.0
-,ASX-ANZ,2020-03-25,AUD,16.57,2020-10-31,17.89,7.97,9.0,2020-03-31,17.89,CLOSED,7.97,335.0,3.0,100.0
-,ASX-BOQ,2020-03-25,AUD,4.8,2020-08-05,5.12,6.67,13.0,2020-03-31,5.12,CLOSED,6.67,280.0,5.0,100.0
-,STW,2020-03-25,USD,46.65,2020-06-05,47.99,2.87,10.0,2020-03-26,47.99,CLOSED,2.87,723.0,1.0,100.0
-,ASX-VCX,2020-03-25,AUD,1.12,2020-05-17,1.15,2.68,13.0,2020-04-01,1.15,CLOSED,2.68,96.0,13.0,100.0
-,ASX-ORG,2020-03-25,AUD,4.3,2020-05-30,4.57,6.28,24.0,2020-03-27,4.57,CLOSED,6.28,791.0,3.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2020-06-05,7.1,5.19,18.0,2020-03-26,7.1,CLOSED,5.19,1308.0,1.0,100.0
-,ASX-BOQ,2020-03-25,AUD,4.8,2020-05-22,5.03,4.79,21.0,2020-03-26,5.03,CLOSED,4.79,1207.0,2.0,100.0
-,ASX-CWN,2020-03-25,AUD,6.75,2020-09-17,7.25,7.41,11.0,2020-03-26,7.25,CLOSED,7.41,1867.0,1.0,100.0
-,ASX-BEN,2020-03-25,AUD,5.74,2020-05-21,6.12,6.62,29.0,2020-03-26,6.12,CLOSED,6.62,1668.0,2.0,100.0
-,ASX-BOQ,2020-03-25,AUD,4.8,2020-08-13,5.07,5.63,10.0,2020-03-26,5.07,CLOSED,5.63,1419.0,1.0,100.0
-,ASX-NSR,2020-03-25,AUD,1.53,2020-08-12,1.65,7.84,14.0,2020-03-26,1.65,CLOSED,7.84,1976.0,1.0,100.0
-,ASX-BOQ,2020-03-25,AUD,4.8,2020-07-03,4.98,3.75,9.0,2020-03-26,4.98,CLOSED,3.75,945.0,1.0,100.0
-,STW,2020-03-25,USD,46.65,2020-05-08,47.62,2.08,12.0,2020-03-26,47.62,CLOSED,2.08,524.0,2.0,100.0
-,STW,2020-03-25,USD,46.65,2020-06-15,47.8,2.47,8.0,2020-03-26,47.8,CLOSED,2.47,622.0,1.0,100.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-10-03,2.69,11.62,15.0,2020-07-31,2.16,OPEN,-10.37,-20.0,67.0,-89.0
-,ASX-VVR,2020-03-25,AUD,2.26,2020-12-18,2.82,24.78,23.0,2020-05-15,2.44,OPEN,7.96,39.0,19.0,32.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-11-15,2.73,13.28,14.0,2020-07-31,2.16,OPEN,-10.37,-20.0,54.0,-78.0
-,ASX-SCP,2020-03-25,AUD,2.41,2020-08-31,2.74,13.69,22.0,2020-07-31,2.16,OPEN,-10.37,-20.0,81.0,-76.0
-,ASX-VVR,2020-03-25,AUD,2.26,2021-01-31,2.61,15.49,13.0,2020-05-15,2.44,OPEN,7.96,39.0,16.0,51.0
-,ASX-CTX,2020-03-25,AUD,21.0,2021-03-24,26.28,25.14,17.0,2020-05-18,25.32,OPEN,20.57,96.0,15.0,82.0
-,ASX-BEN,2020-03-26,AUD,6.15,2020-08-11,7.13,15.93,29.0,2020-06-04,7.13,CLOSED,15.93,57.0,51.0,100.0
-,ASX-BOQ,2020-03-26,AUD,4.94,2020-04-29,5.45,10.32,76.0,2020-04-29,4.75,CLOSED,-3.85,-29.0,100.0,-37.0
-,ASX-BOQ,2020-03-26,AUD,4.94,2020-07-22,5.28,6.88,15.0,2020-05-27,5.28,CLOSED,6.88,28.0,53.0,100.0
-,ASX-CCL,2020-03-26,AUD,8.45,2020-07-07,9.14,8.17,20.0,2020-03-31,9.14,CLOSED,8.17,412.0,5.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2020-06-01,8.05,8.64,32.0,2020-04-06,8.05,CLOSED,8.64,198.0,16.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2020-07-19,8.03,8.37,18.0,2020-04-06,8.03,CLOSED,8.37,192.0,10.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2021-01-25,8.96,20.92,17.0,2020-04-29,8.96,CLOSED,20.92,155.0,11.0,100.0
-,ASX-AGL,2020-03-26,AUD,16.07,2020-07-18,17.5,8.9,20.0,2020-03-31,17.5,CLOSED,8.9,449.0,4.0,100.0
-,ASX-ORG,2020-03-26,AUD,4.45,2020-05-09,4.85,8.99,51.0,2020-04-02,4.85,CLOSED,8.99,324.0,16.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2020-05-27,7.85,5.94,24.0,2020-03-31,7.85,CLOSED,5.94,299.0,8.0,100.0
-,ASX-AGL,2020-03-26,AUD,16.07,2020-07-23,17.53,9.09,19.0,2020-03-31,17.53,CLOSED,9.09,458.0,4.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2020-09-15,8.08,9.04,13.0,2020-04-06,8.08,CLOSED,9.04,207.0,6.0,100.0
-,ASX-AGL,2020-03-26,AUD,16.07,2020-08-28,17.14,6.66,11.0,2020-03-31,17.14,CLOSED,6.66,336.0,3.0,100.0
-,ASX-BEN,2020-03-26,AUD,6.15,2020-08-30,6.62,7.64,12.0,2020-03-31,6.62,CLOSED,7.64,385.0,3.0,100.0
-,ASX-ORG,2020-03-26,AUD,4.45,2020-05-26,4.83,8.54,35.0,2020-04-02,4.83,CLOSED,8.54,307.0,11.0,100.0
-,ASX-CCL,2020-03-26,AUD,8.45,2020-06-03,9.09,7.57,28.0,2020-03-31,9.09,CLOSED,7.57,382.0,7.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2020-06-06,7.79,5.13,18.0,2020-03-31,7.79,CLOSED,5.13,259.0,7.0,100.0
-,ASX-BEN,2020-03-26,AUD,6.15,2020-05-15,6.93,12.68,64.0,2020-05-15,5.7,CLOSED,-7.32,-37.0,100.0,-58.0
-,ASX-BOQ,2020-03-26,AUD,4.94,2020-08-06,5.27,6.68,13.0,2020-05-27,5.27,CLOSED,6.68,27.0,47.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2020-06-06,7.8,5.26,18.0,2020-03-31,7.8,CLOSED,5.26,265.0,7.0,100.0
-,ASX-BOQ,2020-03-26,AUD,4.94,2020-05-23,5.18,4.86,21.0,2020-03-31,5.18,CLOSED,4.86,245.0,9.0,100.0
-,ASX-CWN,2020-03-26,AUD,7.41,2020-09-18,7.95,7.29,10.0,2020-03-31,7.95,CLOSED,7.29,367.0,3.0,100.0
-,ASX-BEN,2020-03-26,AUD,6.15,2020-05-22,6.56,6.67,29.0,2020-03-31,6.56,CLOSED,6.67,336.0,9.0,100.0
-,ASX-BOQ,2020-03-26,AUD,4.94,2020-08-14,5.22,5.67,10.0,2020-03-31,5.22,CLOSED,5.67,286.0,4.0,100.0
-,ASX-BOQ,2020-03-26,AUD,4.94,2020-07-04,5.12,3.64,9.0,2020-03-31,5.12,CLOSED,3.64,183.0,5.0,100.0
-,ASX-CTX,2020-03-26,AUD,22.62,2021-03-25,28.31,25.15,17.0,2020-05-18,25.32,OPEN,11.94,57.0,15.0,47.0
-,ASX-VCX,2020-03-30,AUD,0.98,2021-01-19,1.16,18.37,16.0,2020-04-01,1.16,CLOSED,18.37,2315.0,1.0,100.0
-,ASX-VCX,2020-03-30,AUD,0.98,2021-01-19,1.11,13.27,11.0,2020-03-31,1.11,CLOSED,13.27,3344.0,0.0,100.0
-,ASX-BOQ,2020-03-30,AUD,5.05,2020-05-03,5.58,10.5,78.0,2020-05-01,4.84,CLOSED,-4.16,-33.0,94.0,-40.0
-,ASX-BOQ,2020-03-30,AUD,5.05,2020-07-26,5.4,6.93,15.0,2020-05-27,5.4,CLOSED,6.93,30.0,49.0,100.0
-,ASX-CCL,2020-03-30,AUD,8.68,2020-07-11,9.38,8.06,20.0,2020-04-01,9.38,CLOSED,8.06,1016.0,2.0,100.0
-,ASX-A2M,2020-03-30,AUD,16.88,2020-06-21,21.55,27.67,84.0,2020-06-19,18.57,CLOSED,10.01,31.0,98.0,36.0
-,ASX-CCL,2020-03-30,AUD,8.68,2020-06-07,9.33,7.49,27.0,2020-04-01,9.33,CLOSED,7.49,944.0,3.0,100.0
-,ASX-A2M,2020-03-30,AUD,16.88,2020-04-30,18.65,10.49,85.0,2020-04-16,18.65,CLOSED,10.49,155.0,55.0,100.0
-,STW,2020-03-30,USD,47.94,2020-09-16,49.29,2.82,4.0,2020-03-31,49.29,CLOSED,2.82,711.0,1.0,100.0
-,STW,2020-03-30,USD,47.94,2020-10-22,49.45,3.15,4.0,2020-03-31,49.45,CLOSED,3.15,794.0,0.0,100.0
-,ASX-NAN,2020-03-30,AUD,5.63,2021-01-07,6.87,22.02,20.0,2020-04-30,6.87,CLOSED,22.02,179.0,11.0,100.0
-,ASX-BOQ,2020-03-30,AUD,5.05,2020-08-10,5.39,6.73,13.0,2020-05-27,5.39,CLOSED,6.73,29.0,44.0,100.0
-,ASX-VCX,2020-03-30,AUD,0.98,2020-05-22,1.0,2.04,10.0,2020-03-31,1.0,CLOSED,2.04,514.0,2.0,100.0
-,ASX-BOQ,2020-03-30,AUD,5.05,2020-05-27,5.29,4.75,21.0,2020-05-27,5.29,CLOSED,4.75,21.0,100.0,100.0
-,ASX-BOQ,2020-03-30,AUD,5.05,2020-08-18,5.34,5.74,10.0,2020-05-27,5.34,CLOSED,5.74,25.0,41.0,100.0
-,ASX-BOQ,2020-03-30,AUD,5.05,2020-07-08,5.24,3.76,9.0,2020-03-31,5.24,CLOSED,3.76,948.0,1.0,100.0
-,ASX-A2M,2020-03-30,AUD,16.88,2020-09-10,26.0,54.03,83.0,2020-07-31,19.29,OPEN,14.28,29.0,75.0,26.0
-,ASX-NAN,2020-03-30,AUD,5.63,2021-02-27,7.81,38.72,29.0,2020-07-31,6.19,OPEN,9.95,20.0,37.0,26.0
-,ASX-VCX,2020-03-31,AUD,1.03,2021-01-20,1.22,18.45,16.0,2020-04-07,1.22,CLOSED,18.45,664.0,2.0,100.0
-,ASX-VCX,2020-03-31,AUD,1.03,2021-01-20,1.17,13.59,12.0,2020-04-01,1.17,CLOSED,13.59,3425.0,0.0,100.0
-,ASX-REA,2020-03-31,AUD,76.99,2020-10-10,101.57,31.93,42.0,2020-05-26,101.57,CLOSED,31.93,144.0,29.0,100.0
-,ASX-REA,2020-03-31,AUD,76.99,2020-10-08,95.37,23.87,31.0,2020-05-08,95.37,CLOSED,23.87,158.0,20.0,100.0
-,ASX-REA,2020-03-31,AUD,76.99,2020-07-02,85.88,11.55,31.0,2020-04-14,85.88,CLOSED,11.55,208.0,15.0,100.0
-,ASX-AGL,2020-03-31,AUD,17.19,2020-08-31,17.81,3.61,6.0,2020-04-01,17.81,CLOSED,3.61,910.0,1.0,100.0
-,ASX-VCX,2020-03-31,AUD,1.03,2020-05-23,1.06,2.91,14.0,2020-04-01,1.06,CLOSED,2.91,733.0,2.0,100.0
-,ASX-AGL,2020-03-31,AUD,17.19,2021-02-20,18.49,7.56,6.0,2020-07-31,16.62,OPEN,-3.32,-7.0,37.0,-44.0
-,ASX-VCX,2020-04-01,AUD,1.16,2021-01-21,1.38,18.97,16.0,2020-04-09,1.38,CLOSED,18.97,598.0,3.0,100.0
-,ASX-VCX,2020-04-01,AUD,1.16,2021-01-21,1.31,12.93,11.0,2020-04-08,1.31,CLOSED,12.93,465.0,2.0,100.0
-,ASX-BHP,2020-04-01,AUD,30.23,2020-07-15,33.11,9.53,23.0,2020-05-18,33.11,CLOSED,9.53,51.0,45.0,100.0
-,ASX-BHP,2020-04-01,AUD,30.23,2020-12-24,33.92,12.21,12.0,2020-05-19,33.92,CLOSED,12.21,64.0,18.0,100.0
-,ASX-VCX,2020-04-01,AUD,1.16,2020-05-24,1.19,2.59,12.0,2020-04-07,1.19,CLOSED,2.59,109.0,11.0,100.0
-,ASX-VCX,2020-04-07,AUD,1.2,2020-10-14,1.34,11.67,15.0,2020-04-08,1.34,CLOSED,11.67,2941.0,1.0,100.0
-,ASX-ANN,2020-04-08,AUD,29.07,2021-03-18,33.64,15.72,12.0,2020-05-18,33.64,CLOSED,15.72,99.0,12.0,100.0
-,ASX-ANN,2020-04-08,AUD,29.07,2020-07-09,30.36,4.44,12.0,2020-05-08,30.36,CLOSED,4.44,37.0,33.0,100.0
-,ASX-CSL,2020-04-08,AUD,311.94,2020-12-30,320.46,2.73,3.0,2020-04-09,320.46,CLOSED,2.73,688.0,0.0,100.0
-,ASX-CSL,2020-04-08,AUD,311.94,2020-12-09,331.56,6.29,6.0,2020-04-17,331.56,CLOSED,6.29,176.0,4.0,100.0
-,ASX-VVR,2020-04-09,AUD,2.45,2020-05-26,2.58,5.31,28.0,2020-04-17,2.58,CLOSED,5.31,167.0,17.0,100.0
-,ASX-VVR,2020-04-09,AUD,2.45,2020-04-30,2.53,3.27,39.0,2020-04-17,2.53,CLOSED,3.27,103.0,38.0,100.0
-,ASX-VVR,2020-04-09,AUD,2.45,2020-09-21,2.73,11.43,17.0,2020-05-15,2.44,OPEN,-0.41,-3.0,22.0,-4.0
-,ASX-VVR,2020-04-09,AUD,2.45,2020-12-20,2.6,6.12,6.0,2020-05-15,2.44,OPEN,-0.41,-3.0,14.0,-7.0
-,ASX-NAN,2020-04-09,AUD,6.25,2021-02-16,9.1,45.6,37.0,2020-07-31,6.19,OPEN,-0.96,-2.0,36.0,-2.0
-,ASX-NAN,2020-04-09,AUD,6.25,2020-12-22,7.87,25.92,25.0,2020-07-31,6.19,OPEN,-0.96,-2.0,44.0,-4.0
-,ASX-AGL,2020-04-14,AUD,17.75,2021-01-11,19.0,7.04,7.0,2020-07-31,16.62,OPEN,-6.37,-15.0,40.0,-90.0
-,STW,2020-04-15,USD,50.64,2020-09-29,52.25,3.18,5.0,2020-05-21,52.25,CLOSED,3.18,22.0,22.0,100.0
-,STW,2020-04-15,USD,50.64,2020-09-07,52.09,2.86,5.0,2020-05-19,52.09,CLOSED,2.86,21.0,23.0,100.0
-,ASX-BKW,2020-04-24,AUD,12.29,2021-01-11,13.73,11.72,11.0,2020-05-11,13.73,CLOSED,11.72,174.0,6.0,100.0
-,ASX-BKW,2020-04-24,AUD,12.29,2020-07-10,12.85,4.56,15.0,2020-04-29,12.85,CLOSED,4.56,230.0,6.0,100.0
-,ASX-BKW,2020-04-27,AUD,12.43,2021-01-14,13.89,11.75,11.0,2020-05-25,13.89,CLOSED,11.75,106.0,11.0,100.0
-,ASX-BKW,2020-04-27,AUD,12.43,2020-07-13,13.0,4.59,15.0,2020-04-29,13.0,CLOSED,4.59,578.0,3.0,100.0
-,ASX-REA,2020-04-28,AUD,85.5,2020-11-05,105.91,23.87,31.0,2020-06-03,105.91,CLOSED,23.87,167.0,19.0,100.0
-,ASX-REA,2020-04-28,AUD,85.5,2020-07-30,95.38,11.56,31.0,2020-05-08,95.38,CLOSED,11.56,291.0,11.0,100.0
-,ASX-REA,2020-04-28,AUD,85.5,2020-11-07,112.79,31.92,42.0,2020-07-31,108.48,OPEN,26.88,72.0,49.0,84.0
-,ASX-BHP,2020-04-29,AUD,31.12,2021-03-09,35.21,13.14,11.0,2020-05-26,35.21,CLOSED,13.14,123.0,9.0,100.0
-,ASX-BHP,2020-04-29,AUD,31.12,2020-09-15,33.76,8.48,15.0,2020-05-19,33.76,CLOSED,8.48,107.0,14.0,100.0
-,ASX-NAN,2020-04-29,AUD,6.72,2021-03-29,9.33,38.84,29.0,2020-07-31,6.19,OPEN,-7.89,-21.0,28.0,-20.0
-,ASX-NAN,2020-04-29,AUD,6.72,2021-02-06,8.2,22.02,20.0,2020-07-31,6.19,OPEN,-7.89,-21.0,33.0,-36.0
-,ASX-VCX,2020-04-30,AUD,1.49,2020-11-06,1.66,11.41,15.0,2020-05-26,1.66,CLOSED,11.41,111.0,14.0,100.0
-,STW,2020-04-30,USD,51.11,2020-10-17,52.55,2.82,4.0,2020-05-26,52.55,CLOSED,2.82,27.0,15.0,100.0
-,STW,2020-04-30,USD,51.11,2020-11-22,52.71,3.13,4.0,2020-05-26,52.71,CLOSED,3.13,30.0,13.0,100.0
-,STW,2020-05-07,USD,49.76,2020-10-21,51.34,3.18,5.0,2020-05-19,51.34,CLOSED,3.18,67.0,7.0,100.0
-,STW,2020-05-07,USD,49.76,2020-09-29,51.18,2.85,5.0,2020-05-19,51.18,CLOSED,2.85,60.0,8.0,100.0
-,ASX-BHP,2020-05-08,AUD,31.4,2020-08-21,34.39,9.52,23.0,2020-05-19,34.39,CLOSED,9.52,218.0,10.0,100.0
-,ASX-BHP,2020-05-08,AUD,31.4,2021-01-30,35.23,12.2,12.0,2020-05-26,35.23,CLOSED,12.2,171.0,7.0,100.0
-,STW,2020-05-08,USD,50.06,2020-10-25,51.47,2.82,4.0,2020-05-19,51.47,CLOSED,2.82,65.0,6.0,100.0
-,STW,2020-05-08,USD,50.06,2020-11-30,51.63,3.14,4.0,2020-05-19,51.63,CLOSED,3.14,72.0,5.0,100.0
-,ASX-VCX,2020-05-11,AUD,1.5,2020-11-17,1.67,11.33,15.0,2020-05-26,1.67,CLOSED,11.33,190.0,8.0,100.0
-,ASX-ABP,2020-05-11,AUD,2.5,2021-04-27,2.65,6.0,4.0,2020-05-26,2.65,CLOSED,6.0,101.0,4.0,100.0
-,ASX-BHP,2020-05-11,AUD,31.55,2021-03-21,35.7,13.15,11.0,2020-06-01,35.7,CLOSED,13.15,158.0,7.0,100.0
-,ASX-BHP,2020-05-11,AUD,31.55,2020-09-27,34.23,8.49,15.0,2020-05-19,34.23,CLOSED,8.49,267.0,6.0,100.0
+,ASX-VVR,2020-05-12,AUD,2.37,2020-06-17,2.43,2.53,18.0,2020-05-15,2.43,CLOSED,2.53,213.0,8.0,100.0
-,ASX-VVR,2020-05-12,AUD,2.37,2020-08-03,2.53,6.75,20.0,2020-05-15,2.44,OPEN,2.95,248.0,4.0,44.0
-,ASX-VVR,2020-05-12,AUD,2.37,2020-12-20,2.8,18.14,21.0,2020-05-15,2.44,OPEN,2.95,248.0,1.0,16.0
-,ASX-VVR,2020-05-12,AUD,2.37,2020-11-28,2.51,5.91,7.0,2020-05-15,2.44,OPEN,2.95,248.0,2.0,50.0
-,ASX-CSL,2020-05-18,AUD,306.4,2021-02-24,323.34,5.53,5.0,2020-07-31,270.1,OPEN,-11.85,-40.0,26.0,-214.0
-,ASX-CSL,2020-05-18,AUD,306.4,2021-01-25,335.2,9.4,9.0,2020-07-31,270.1,OPEN,-11.85,-40.0,29.0,-126.0
-,ASX-RMD,2020-06-16,AUD,23.86,2021-01-04,27.09,13.54,17.0,2020-06-26,27.09,CLOSED,13.54,341.0,5.0,100.0
-,ASX-NCM,2020-06-16,AUD,30.44,2021-06-05,34.66,13.86,10.0,2020-07-23,34.66,CLOSED,13.86,94.0,10.0,100.0
-,ASX-RMD,2020-06-16,AUD,23.86,2020-07-21,24.72,3.6,26.0,2020-06-17,24.72,CLOSED,3.6,907.0,3.0,100.0
-,ASX-BGA,2020-06-16,AUD,4.73,2020-08-13,4.93,4.23,18.0,2020-07-03,4.93,CLOSED,4.23,63.0,29.0,100.0
-,ASX-BGA,2020-06-16,AUD,4.73,2021-02-09,5.66,19.66,21.0,2020-07-31,4.45,OPEN,-5.92,-33.0,19.0,-30.0
-,ASX-CGC,2020-06-16,AUD,2.87,2020-09-02,3.74,30.31,98.0,2020-07-31,2.99,OPEN,4.18,23.0,58.0,14.0
-,ASX-CGC,2020-06-16,AUD,2.87,2021-01-22,4.47,55.75,64.0,2020-07-31,2.99,OPEN,4.18,23.0,20.0,8.0
-,ASX-RHC,2020-06-16,AUD,65.76,2021-05-31,76.3,16.03,12.0,2020-07-31,61.98,OPEN,-5.75,-32.0,13.0,-36.0
-,ASX-RHC,2020-06-16,AUD,65.76,2020-12-24,71.25,8.35,11.0,2020-07-31,61.98,OPEN,-5.75,-32.0,24.0,-69.0
